date,value
2010-08-24,0
2010-08-25,27
2010-08-26,27
2010-08-27,55
2010-08-28,0
2010-08-29,0
2010-08-30,26
2010-08-31,38
2010-09-01,26
2010-09-02,0
2010-09-03,28
2010-09-04,0
2010-09-05,0
2010-09-06,0
2010-09-07,52
2010-09-08,38
2010-09-09,26
2010-09-10,28
2010-09-11,33
2010-09-12,0
2010-09-13,25
2010-09-14,25
2010-09-15,25
2010-09-16,26
2010-09-17,27
2010-09-18,66
2010-09-19,0
2010-09-20,25
2010-09-21,0
2010-09-22,25
2010-09-23,25
2010-09-24,66
2010-09-25,32
2010-09-26,0
2010-09-27,25
2010-09-28,49
2010-09-29,75
2010-09-30,25
2010-10-01,26
2010-10-02,0
2010-10-03,0
2010-10-04,25
2010-10-05,49
2010-10-06,100
2010-10-07,0
2010-10-08,53
2010-10-09,0
2010-10-10,0
2010-10-11,25
2010-10-12,51
2010-10-13,62
2010-10-14,37
2010-10-15,52
2010-10-16,0
2010-10-17,31
2010-10-18,24
2010-10-19,24
2010-10-20,24
2010-10-21,25
2010-10-22,51
2010-10-23,31
2010-10-24,30
2010-10-25,48
2010-10-26,48
2010-10-27,73
2010-10-28,49
2010-10-29,26
2010-10-30,0
2010-10-31,0
2010-11-01,25
2010-11-02,24
2010-11-03,24
2010-11-04,0
2010-11-05,26
2010-11-06,0
2010-11-07,29
2010-11-08,24
2010-11-09,36
2010-11-10,24
2010-11-11,61
2010-11-12,25
2010-11-13,0
2010-11-14,0
2010-11-15,36
2010-11-16,59
2010-11-17,24
2010-11-18,48
2010-11-19,25
2010-11-20,0
2010-11-21,29
2010-11-22,23
2010-11-23,24
2010-11-24,72
2010-11-25,25
2010-11-26,26
2010-11-27,0
2010-11-28,0
2010-11-29,46
2010-11-30,23
2010-12-01,35
2010-12-02,23
2010-12-03,37
2010-12-04,0
2010-12-05,0
2010-12-06,71
2010-12-07,24
2010-12-08,0
2010-12-09,48
2010-12-10,50
2010-12-11,45
2010-12-12,0
2010-12-13,47
2010-12-14,0
2010-12-15,49
2010-12-16,48
2010-12-17,26
2010-12-18,30
2010-12-19,30
2010-12-20,48
2010-12-21,25
2010-12-22,25
2010-12-23,0
2010-12-24,0
2010-12-25,0
2010-12-26,0
2010-12-27,0
2010-12-28,0
2010-12-29,53
2010-12-30,54
2010-12-31,0
2011-01-01,0
2011-01-02,0
2011-01-03,24
2011-01-04,24
2011-01-05,24
2011-01-06,24
2011-01-07,24
2011-01-08,0
2011-01-09,0
2011-01-10,69
2011-01-11,67
2011-01-12,0
2011-01-13,23
2011-01-14,47
2011-01-15,28
2011-01-16,0
2011-01-17,33
2011-01-18,22
2011-01-19,33
2011-01-20,45
2011-01-21,47
2011-01-22,0
2011-01-23,0
2011-01-24,22
2011-01-25,0
2011-01-26,44
2011-01-27,0
2011-01-28,35
2011-01-29,0
2011-01-30,0
2011-01-31,42
2011-02-01,32
2011-02-02,43
2011-02-03,22
2011-02-04,68
2011-02-05,27
2011-02-06,0
2011-02-07,43
2011-02-08,22
2011-02-09,44
2011-02-10,67
2011-02-11,0
2011-02-12,27
2011-02-13,27
2011-02-14,44
2011-02-15,42
2011-02-16,22
2011-02-17,55
2011-02-18,23
2011-02-19,27
2011-02-20,27
2011-02-21,0
2011-02-22,22
2011-02-23,44
2011-02-24,22
2011-02-25,34
2011-02-26,27
2011-02-27,26
2011-02-28,64
2011-03-01,21
2011-03-02,22
2011-03-03,22
2011-03-04,0
2011-03-05,0
2011-03-06,0
2011-03-07,22
2011-03-08,0
2011-03-09,0
2011-03-10,43
2011-03-11,22
2011-03-12,0
2011-03-13,0
2011-03-14,45
2011-03-15,43
2011-03-16,21
2011-03-17,44
2011-03-18,45
2011-03-19,0
2011-03-20,27
2011-03-21,86
2011-03-22,0
2011-03-23,32
2011-03-24,44
2011-03-25,46
2011-03-26,0
2011-03-27,0
2011-03-28,42
2011-03-29,0
2011-03-30,43
2011-03-31,0
2011-04-01,46
2011-04-02,0
2011-04-03,0
2011-04-04,21
2011-04-05,64
2011-04-06,43
2011-04-07,22
2011-04-08,0
2011-04-09,28
2011-04-10,0
2011-04-11,43
2011-04-12,53
2011-04-13,21
2011-04-14,22
2011-04-15,23
2011-04-16,27
2011-04-17,0
2011-04-18,22
2011-04-19,44
2011-04-20,22
2011-04-21,24
2011-04-22,26
2011-04-23,29
2011-04-24,0
2011-04-25,24
2011-04-26,21
2011-04-27,21
2011-04-28,54
2011-04-29,46
2011-04-30,27
2011-05-01,0
2011-05-02,43
2011-05-03,32
2011-05-04,32
2011-05-05,66
2011-05-06,23
2011-05-07,28
2011-05-08,27
2011-05-09,42
2011-05-10,42
2011-05-11,64
